Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2021-05-26,11.247092247009277,9.890000343322754,10.479999542236328,11.34216524129327,9.920000076293945,10.90999984741211,11.152019252725285,9.890000343322754,10.46399974822998,11.209063230632335,9.899999618530273,10.83899974822998,55300,128100.0,20900.0
2021-05-27,11.396027565002441,9.90999984741211,10.630000114440918,11.46328973557158,9.90999984741211,10.949999809265137,11.242287031757314,9.899999618530273,10.4399995803833,11.299940189907167,9.899999618530273,10.4399995803833,22300,53600.0,19500.0
2021-05-28,11.530550956726074,9.90999984741211,10.59000015258789,11.818814913917397,9.930000305175781,10.788999557495117,11.415245557122716,9.899999618530273,10.57800006866455,11.415245557122716,9.90999984741211,10.609999656677246,55500,248600.0,6300.0
2021-06-01,11.530550956726074,9.90999984741211,10.789999961853027,11.578595102318937,9.930000305175781,10.829999923706055,11.347984303112222,9.899999618530273,10.199999809265137,11.530550956726074,9.920000076293945,10.380000114440918,112700,184100.0,15800.0
2021-06-02,11.453680992126465,9.90999984741211,10.446999549865723,11.549769285844102,9.90999984741211,10.70199966430664,11.280722429981068,9.880000114440918,10.239999771118164,11.357592698408826,9.90999984741211,10.666999816894531,56700,110500.0,21600.0
2021-06-03,11.175026893615723,9.90999984741211,10.300000190734863,11.32876744221508,9.90999984741211,10.593999862670898,11.098156619316045,9.899999618530273,9.710000038146973,11.299941318444189,9.90999984741211,10.050000190734863,62400,99200.0,98000.0
2021-06-04,11.347983360290527,9.90999984741211,10.640000343322754,11.482505857135015,9.920000076293945,10.899999618530273,11.213459947080256,9.90999984741211,10.3100004196167,11.2807211955025,9.90999984741211,10.5,71100,49200.0,12500.0
2021-06-07,10.99245834350586,9.899999618530273,10.300000190734863,11.165416903736578,9.920000076293945,10.881999969482422,10.94441511354477,9.899999618530273,10.300000190734863,11.165416903736578,9.90999984741211,10.515000343322754,67600,144900.0,33800.0
2021-06-08,11.002067565917969,9.899999618530273,10.649999618530273,11.107764873126726,9.920000076293945,10.649999618530273,10.867545053275391,9.899999618530273,10.300000190734863,10.954023418674524,9.920000076293945,10.3100004196167,35800,48100.0,16200.0
2021-06-09,10.857935905456543,9.920000076293945,10.15999984741211,10.905980052102212,9.9399995803833,10.640000343322754,10.771456624767515,9.90999984741211,10.100000381469727,10.857935905456543,9.920000076293945,10.609999656677246,35300,170700.0,37900.0
2021-06-10,10.704194068908691,9.949999809265137,10.229999542236328,10.944413856588607,9.949999809265137,10.880000114440918,10.675367034603749,9.914999961853027,9.805000305175781,10.944413856588607,9.920000076293945,10.119999885559082,50700,77300.0,44700.0
2021-06-11,10.713804244995117,9.9399995803833,10.15999984741211,10.857936695418381,9.9399995803833,10.779000282287598,10.665761011219974,9.920000076293945,10.005000114440918,10.761848395136205,9.930000305175781,10.005000114440918,55500,90000.0,30900.0
2021-06-14,10.588890075683594,9.9350004196167,9.65999984741211,10.713803575330399,9.949999809265137,10.289999961853027,10.454366646970103,9.920999526977539,9.552000045776367,10.627325210120892,9.930000305175781,10.289999961853027,38800,418700.0,43000.0
2021-06-15,10.569671630859375,9.930000305175781,9.479999542236328,10.66095541516287,9.9399995803833,9.76099967956543,10.435148207484003,9.920000076293945,9.399999618530273,10.435148207484003,9.9399995803833,9.59000015258789,21000,1072700.0,42300.0
2021-06-16,10.733020782470703,9.949999809265137,9.399999618530273,10.98573156594752,9.949999809265137,9.824999809265137,10.723411770502477,9.930999755859375,9.300000190734863,10.752237890041341,9.9399995803833,9.319999694824219,381100,162000.0,56800.0
2021-06-17,10.636933326721191,9.9399995803833,9.260000228881836,10.665760364878503,9.949999809265137,9.550000190734863,10.502410814117297,9.920000076293945,9.149999618530273,10.60810720492977,9.9399995803833,9.34000015258789,60400,363300.0,45400.0
2021-06-18,10.310233116149902,9.9399995803833,9.079999923706055,10.339060151206352,9.949999809265137,9.5,10.07962233389304,9.920000076293945,9.020000457763672,10.300625020830209,9.930000305175781,9.020000457763672,110500,405500.0,177800.0
2021-06-21,10.502410888671875,9.9399995803833,9.3100004196167,10.579281158238613,9.9399995803833,9.4350004196167,10.348670349538398,9.920000076293945,9.038999557495117,10.387105484321769,9.920000076293945,9.220000267028809,69800,24300.0,17600.0
2021-06-22,10.48319149017334,9.9399995803833,8.960000038146973,10.580240124063998,9.9399995803833,9.449999809265137,10.406321230673862,9.925000190734863,8.920000076293945,10.406321230673862,9.9399995803833,9.15999984741211,18600,300600.0,21900.0
2021-06-23,10.521626472473145,9.930000305175781,9.15999984741211,10.61291024798669,9.9399995803833,9.79800033569336,10.425539107628254,9.920000076293945,8.710000038146973,10.540844495261581,9.9399995803833,9.0,208700,55200.0,38000.0
2021-06-24,10.512019157409668,9.930000305175781,10.149999618530273,10.665760615429217,9.9399995803833,10.149999618530273,10.506254299462316,9.920000076293945,9.199999809265137,10.521628170354498,9.930000305175781,9.199999809265137,35500,219700.0,29200.0
2021-06-25,10.214146614074707,9.9350004196167,10.380000114440918,10.425540307242699,9.9399995803833,10.479999542236328,10.17571148044106,9.930000305175781,9.5,10.425540307242699,9.930000305175781,10.09000015258789,49300,85100.0,40000.0
2021-06-28,10.175710678100586,9.960000038146973,10.550000190734863,10.175710678100586,9.979999542236328,10.597999572753906,10.04118726280687,9.949999809265137,10.289999961853027,10.156492654616143,9.949999809265137,10.510000228881836,71500,343100.0,12300.0
2021-06-29,10.060404777526855,9.960000038146973,10.199999809265137,10.108448917442528,9.970000267028809,10.769000053405762,9.973925508951792,9.960000038146973,10.199999809265137,10.060404777526855,9.960000038146973,10.769000053405762,85900,51800.0,11600.0
2021-06-30,9.983536720275879,9.970000267028809,10.0,10.050797981160708,9.979999542236328,10.34000015258789,9.752924981133983,9.960000038146973,9.892000198364258,9.791360118263308,9.960000038146973,10.149999618530273,79200,710500.0,10500.0
2021-07-01,10.089232444763184,9.960000038146973,10.260000228881836,10.233363970284874,9.979999542236328,10.479999542236328,10.012362175636165,9.960000038146973,9.989999771118164,10.194928835721363,9.960000038146973,10.25,36000,197200.0,44200.0
2021-07-02,10.156492233276367,9.970000267028809,10.010000228881836,10.281406631645815,9.979999542236328,10.1899995803833,10.079621975259132,9.960000038146973,10.0,10.281406631645815,9.960000038146973,10.180000305175781,24800,343400.0,6200.0
2021-07-06,9.887447357177734,9.970000267028809,9.979999542236328,9.925882490178425,9.979999542236328,9.989999771118164,9.781750970517297,9.960000038146973,9.760000228881836,9.820186103517988,9.970000267028809,9.8100004196167,123400,176300.0,3700.0
2021-07-07,9.743316650390625,9.970000267028809,9.829999923706055,10.002753590698358,9.979999542236328,9.949999809265137,9.666446377976042,9.960000038146973,9.609999656677246,9.800968896518597,9.970000267028809,9.949999809265137,73500,244100.0,14900.0
2021-07-08,9.666444778442383,9.960000038146973,9.600000381469727,9.800967274725124,9.979999542236328,9.779999732971191,9.599182613935234,9.960000038146973,9.600000381469727,9.637617743782558,9.960000038146973,9.779999732971191,78000,1234500.0,1400.0
2021-07-09,10.185319900512695,9.979999542236328,9.899999618530273,10.214146019969794,9.979999542236328,10.409000396728516,9.877837932962315,9.960000038146973,9.75,9.877837932962315,9.960000038146973,9.75,97100,215500.0,9300.0
2021-07-12,10.310233116149902,9.970000267028809,10.069999694824219,10.35827725821153,9.989999771118164,10.100000381469727,10.021970096511719,9.970000267028809,9.75,10.070013322207556,9.979999542236328,9.760000228881836,64900,1049000.0,9400.0
2021-07-13,10.406322479248047,9.979999542236328,9.970000267028809,10.531236895013656,9.979999542236328,10.100000381469727,10.300626088846016,9.960000038146973,9.75,10.33906122320729,9.970000267028809,10.100000381469727,154900,1265200.0,8100.0
2021-07-14,10.252581596374512,9.979999542236328,9.359999656677246,10.358277983215435,9.984999656677246,9.970000267028809,10.233363571658423,9.970000267028809,9.109999656677246,10.252581596374512,9.979999542236328,9.878000259399414,89300,1218400.0,32500.0
2021-07-15,9.935491561889648,9.600000381469727,9.399999618530273,10.007557322150841,9.850000381469727,9.399999618530273,9.877838403861178,9.569999694824219,8.281000137329102,9.906665441058342,9.850000381469727,9.289999961853027,162200,98600.0,84700.0
2021-07-16,10.310233116149902,9.3100004196167,9.460000038146973,10.47358264933996,9.609999656677246,9.460000038146973,9.839402539950694,9.274999618530273,9.25,9.858620563321661,9.609999656677246,9.350000381469727,156300,115700.0,2900.0
2021-07-19,9.71448802947998,8.699999809265137,8.979999542236328,9.820185324117372,9.210000038146973,9.75,9.407006989878361,8.680000305175781,8.979999542236328,9.560747509679171,9.210000038146973,9.350000381469727,275600,197700.0,24800.0
2021-07-20,9.676054954528809,9.880000114440918,9.199999809265137,9.733708119881372,10.239999771118164,9.680000305175781,9.368573849624402,9.739999771118164,8.850000381469727,9.368573849624402,9.75,8.880000114440918,97100,840800.0,13000.0
2021-07-21,10.252581596374512,9.869999885559082,9.15999984741211,10.38710502028957,9.9399995803833,9.333000183105469,9.906665398777609,9.8100004196167,9.0600004196167,9.906665398777609,9.829999923706055,9.333000183105469,174400,45200.0,2400.0
2021-07-22,10.156492233276367,9.819999694824219,9.152000427246094,10.233362491293603,9.850000381469727,9.26200008392334,10.070012963915536,9.619999885559082,9.145000457763672,10.223754396315767,9.829999923706055,9.1899995803833,51900,416300.0,1800.0
2021-07-23,10.291016578674316,9.819999694824219,9.0,10.319842698960283,9.84000015258789,9.0600004196167,10.14688506087864,9.75,8.729999542236328,10.24297243395381,9.75,9.031000137329102,65300,74000.0,4100.0
2021-07-26,10.242973327636719,9.510000228881836,8.850000381469727,10.4255409102302,9.930000305175781,9.062000274658203,10.242973327636719,9.399999618530273,8.600000381469727,10.33906162546128,9.829999923706055,9.062000274658203,53300,306800.0,10500.0
2021-07-27,10.16610336303711,9.239999771118164,8.300000190734863,10.214147513400784,9.59000015258789,8.789999961853027,9.973927677948364,9.170000076293945,7.639999866485596,10.070015062309762,9.449999809265137,8.789999961853027,51700,115100.0,48300.0
2021-07-28,10.204537391662598,9.239999771118164,8.300000190734863,10.262190549110048,9.3100004196167,8.479999542236328,10.050796860290527,9.199999809265137,8.140000343322754,10.233363512203399,9.25,8.300000190734863,51400,59200.0,13600.0
2021-07-29,10.560064315795898,9.84000015258789,8.199999809265137,10.617717482613264,9.84000015258789,8.550000190734863,10.444758898527166,9.25,8.199999809265137,10.483194037616745,9.25,8.5,119900,68200.0,14500.0
2021-07-30,10.377496719360352,10.0,8.0,10.560063384849771,10.0,8.399999618530273,10.31023454460874,9.829999923706055,7.710000038146973,10.560063384849771,9.850000381469727,8.359999656677246,64300,261100.0,32100.0
2021-08-02,10.329452514648438,9.890000343322754,8.050000190734863,10.492802069584709,10.0,8.479999542236328,10.23336421773325,9.880999565124512,7.610000133514404,10.281408366190844,10.0,7.610000133514404,100900,153100.0,25300.0
2021-08-03,10.49280071258545,9.890000343322754,8.0,10.521626831385653,9.970000267028809,8.289999961853027,10.185319668407816,9.890000343322754,7.960000038146973,10.21414578720802,9.930000305175781,8.0600004196167,91900,83100.0,5200.0
2021-08-04,10.877152442932129,9.960000038146973,8.0,11.549768627908048,9.970000267028809,8.199999809265137,10.73302092693205,9.880000114440918,7.789999961853027,10.84832632300528,9.880000114440918,7.789999961853027,147200,130700.0,7500.0
2021-08-05,10.857935905456543,9.9399995803833,8.0,10.915588148338642,9.970000267028809,8.223999977111816,10.63693319743282,9.90999984741211,7.989999771118164,10.63693319743282,9.90999984741211,8.223999977111816,155900,83100.0,6800.0
2021-08-06,11.021285057067871,9.949999809265137,8.0,11.021285057067871,9.989999771118164,8.09000015258789,10.742630116203692,9.930000305175781,7.769999980926514,10.742630116203692,9.930000305175781,7.980000019073486,260600,133100.0,20200.0
2021-08-09,10.925196647644043,9.9399995803833,7.900000095367432,11.021284936420878,9.970999717712402,8.020000457763672,10.665759734131925,9.9399995803833,7.900000095367432,10.665759734131925,9.949999809265137,7.9019999504089355,117800,28800.0,12800.0
2021-08-10,11.088545799255371,9.9399995803833,8.0,11.155807049217074,9.970000267028809,8.022000312805176,10.752237716715246,9.9399995803833,7.949999809265137,10.761846728528576,9.970000267028809,7.989999771118164,376000,55500.0,10900.0
2021-08-11,11.319157600402832,9.960000038146973,7.800000190734863,11.376810760091013,9.970000267028809,8.100000381469727,11.098155807057557,9.90999984741211,7.800000190734863,11.16541706305553,9.9399995803833,8.039999961853027,59600,177000.0,14900.0
2021-08-12,11.328766822814941,9.770000457763672,7.71999979019165,11.396028080058164,9.789999961853027,8.015000343322754,11.155808256914195,9.710000038146973,7.699999809265137,11.296096545659147,9.729999542236328,7.880000114440918,56000,75300.0,22400.0
2021-08-13,11.203850746154785,9.760000228881836,8.0,11.290330016302432,9.770000457763672,8.057000160217285,11.050110228721529,9.739999771118164,7.559999942779541,11.290330016302432,9.739999771118164,7.559999942779541,171400,38500.0,38500.0
2021-08-16,11.078936576843262,9.399999618530273,7.760000228881836,11.136589730261514,9.600000381469727,8.026000022888184,10.848325795901825,9.350000381469727,7.5,10.86754381916317,9.600000381469727,7.989999771118164,107300,32400.0,32800.0
2021-08-17,10.915586471557617,9.779999732971191,7.989999771118164,10.93480449381009,9.850000381469727,8.015000343322754,10.838716215279206,9.75,7.65500020980835,10.857934237531678,9.800000190734863,7.708000183105469,52500,3252500.0,18800.0
2021-08-18,11.155807495117188,9.729999542236328,7.795000076293945,11.232677759964742,9.779999732971191,8.09000015258789,10.877152555953339,9.710000038146973,7.630000114440918,10.94441472496933,9.720000267028809,7.75,90700,1077400.0,63200.0
2021-08-19,11.146200180053711,9.729999542236328,7.630000114440918,11.23267854679046,9.760000228881836,7.861999988555908,11.002067736093986,9.710000038146973,7.550000190734863,11.117373141442224,9.739999771118164,7.764999866485596,243100,318800.0,16100.0
2021-08-20,11.165417671203613,9.729999542236328,7.96999979019165,11.27111406729539,9.75,8.149999618530273,11.050112261912783,9.710000038146973,7.789999961853027,11.059721275111837,9.710000038146973,7.949999809265137,57800,573100.0,74300.0
2021-08-23,11.05010986328125,9.720000267028809,7.900000095367432,11.126980119455688,9.739999771118164,8.109999656677246,10.781063966670722,9.710000038146973,7.650000095367432,10.83871620061868,9.710000038146973,8.109999656677246,131100,626900.0,36500.0
2021-08-24,11.35759162902832,9.710000038146973,7.989999771118164,11.434461890218314,9.729999542236328,8.0,11.126980845458338,9.699999809265137,7.699999809265137,11.165415976053334,9.710000038146973,7.840000152587891,91100,681100.0,17400.0
2021-08-25,11.568986892700195,9.720000267028809,7.960000038146973,11.588204918817226,9.720000267028809,8.210000038146973,11.4632904981543,9.699999809265137,7.949999809265137,11.53055175683206,9.699999809265137,7.9710001945495605,79400,83300.0,19700.0
